patient_loc,responder_loc_run1,duration_Responder_run1,Indirect_Responder_loc_run1,aed_loc_run1,duration_AED_run1,vector_loc_run1,duration_Vector_run1,prob_vec_run1,prob_resp_run1,filter_values_run1,opening_hour_run1,decline_rate_run1,max_number_responder_run1,proportion_of_CFR_run1,responder_loc_run2,duration_Responder_run2,Indirect_Responder_loc_run2,aed_loc_run2,duration_AED_run2,vector_loc_run2,duration_Vector_run2,prob_vec_run2,prob_resp_run2,filter_values_run2,opening_hour_run2,decline_rate_run2,max_number_responder_run2,proportion_of_CFR_run2,responder_loc_run3,duration_Responder_run3,Indirect_Responder_loc_run3,aed_loc_run3,duration_AED_run3,vector_loc_run3,duration_Vector_run3,prob_vec_run3,prob_resp_run3,filter_values_run3,opening_hour_run3,decline_rate_run3,max_number_responder_run3,proportion_of_CFR_run3
"(4.694281, 50.860433)","(4.692959607652201, 50.861110194002514)",270.9,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1114.49,0.14127399909956284,0.4049652132009992,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68745, 50.886351)","(4.696643155403521, 50.88643884592591)",620.52,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",953.24,0.18751477579664835,0.28406706864381803,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727519, 50.884469)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1740.05,0.04709715164077079,0.04709715164077079,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69891, 50.892595)","(4.70228395124342, 50.888760208806715)",553.34,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1371.08,0.09002856559880766,0.24987403842890715,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695387, 50.925861)","(4.694087415474392, 50.928851246634984)",340.88,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5063.97,0.00013743288882748784,0.04997256216181111,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683949, 50.87908)","(4.684356543978514, 50.87837139354161)",107.04,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",680.91,0.3024970323589978,0.6192227292587767,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.722927, 50.874318)","(4.724244725300434, 50.87024658089596)",457.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",538.59,0.3883809198380231,0.4297981142042511,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.70033, 50.879294)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",327.67,0.5624847051636974,0.5624847051636974,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703664, 50.858502)","(4.700156330993085, 50.85867794345621)",220.36,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1511.23,0.07038797303668577,0.3526537176766587,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.688191, 50.8846)","(4.690574692627435, 50.883637547068346)",202.88,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",824.5,0.23508007316624582,0.510774761281454,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.719228, 50.906707)","(4.721295997635282, 50.90060991475156)",679.79,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3292.75,0.0030822442372576276,0.08044389756845281,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726063, 50.900015)","(4.734108221949334, 50.900007970337384)",577.23,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4930.01,0.0001738809079816502,0.03982244184543509,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725074, 50.865922)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",449.64,0.45403921667054864,0.45403921667054864,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736859, 50.885358)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1685.4,0.051840847181893225,0.051840847181893225,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710241, 50.864981)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1029.45,0.16402719407081787,0.16402719407081787,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.7221, 50.928332)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",5706.4,4.447926455262994e-05,4.447926455262994e-05,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726219, 50.887513)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1954.88,0.03229683371946932,0.03229683371946932,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.709909, 50.862705)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1258.03,0.10979816174632664,0.10979816174632664,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727706, 50.851094)","(4.728233214858025, 50.85261154795801)",211.61,"(4.723845897242355, 50.849438665886126)","(4.7247521, 50.8495093)",418.7,"(4.7243436, 50.8696549)",2075.28,0.026142066584958237,0.6208169957751932,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694454, 50.923983)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4901.55,0.00018279158656171513,0.00018279158656171513,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.747261, 50.865752)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1377.11,0.08908030655157463,0.08908030655157463,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.732413, 50.877136)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",896.94,0.20700044239009274,0.20700044239009274,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720521, 50.906588)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3471.6,0.002251498158860988,0.002251498158860988,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.706932, 50.888097)","(4.70280289665214, 50.88837026026859)",271.84,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1200.29,0.12151475835340919,0.3872502208326566,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.696409, 50.916768)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4370.27,0.0004646474186729584,0.0004646474186729584,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703768, 50.877466)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",561.71,0.37292886517863677,0.37292886517863677,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.725665, 50.887173)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1915.48,0.034610459593763854,0.034610459593763854,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71234, 50.877812)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",961.43,0.18483729214433461,0.18483729214433461,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728836, 50.88662)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1946.8,0.03275834528897145,0.03275834528897145,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721459, 50.885054)","(4.713866321332239, 50.8819359146876)",611.42,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1594.88,0.06077219055260943,0.20743947997859546,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.742833, 50.882527)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1595.45,0.060711392586108914,0.060711392586108914,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72172, 50.903036)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3415.92,0.002482758900052625,0.002482758900052625,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720142, 50.883229)","(4.717613337025148, 50.88380786645369)",242.58,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1329.88,0.09678331072942918,0.3760834684111397,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701855, 50.921842)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5467.81,6.762577558299269e-05,6.762577558299269e-05,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690631, 50.893097)","(4.690769305682483, 50.89205944712885)",506.05,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1530.25,0.06807589103944986,0.24449343505755827,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.736406, 50.928606)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",6747.2,7.151837884961873e-06,7.151837884961873e-06,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71411, 50.88424)","(4.711481680521014, 50.881603001495186)",324.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1271.65,0.107203291241409,0.3497850201715603,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.691722, 50.859391)","(4.698613688277374, 50.863454688169575)",687.42,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1238.82,0.11356515353676064,0.2260417539742002,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727869, 50.888517)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2070.54,0.02636056765584585,0.02636056765584585,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.674658, 50.853916)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",2053.97,0.0271388507036046,0.0271388507036046,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720423, 50.888592)","(4.714446434875613, 50.88426872983208)",491.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1885.24,0.036498006281410006,0.20804705951738853,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701773, 50.860794)","(4.703909877743837, 50.86249179910782)",258.91,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1291.97,0.10344549497644746,0.375654790926008,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.693578, 50.882855)","(4.691121175571516, 50.88066865411137)",272.43,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",480.65,0.42997615262291955,0.557611372451813,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739442, 50.885814)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1870.53,0.037453064026993645,0.037453064026993645,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69946, 50.8778)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",308.77,0.5814660026440432,0.5814660026440432,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.737676, 50.882246)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1447.41,0.07873524377481793,0.07873524377481793,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705809, 50.886124)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1018.68,0.16715883098130058,0.16715883098130058,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699573, 50.868098)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",381.88,0.511409539813552,0.511409539813552,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.711603, 50.876099)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",882.17,0.2124394862775465,0.2124394862775465,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712456, 50.878697)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",978.7,0.17931600989758079,0.17931600989758079,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.676865, 50.869536)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",980.33,0.17880348860001807,0.17880348860001807,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690135, 50.874469)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",611.7,0.34158782557115025,0.34158782557115025,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68035, 50.863075)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.06296323505274201,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.714129, 50.884399)","(4.714446434875613, 50.88426872983208)",17.24,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1291.14,0.10359637538078478,0.5081526784588534,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.71769, 50.8837)","(4.714446434875613, 50.88426872983208)",193.88,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1346.44,0.09400942726333218,0.39631100258227175,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.744952, 50.865374)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1264.52,0.10855395074884605,0.10855395074884605,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.705004, 50.880762)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",679.0,0.30351330359336276,0.30351330359336276,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694322, 50.880909)","(4.693041891344738, 50.878949198337715)",255.33,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",282.45,0.6089710024325132,0.6299409235319395,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684256, 50.872064)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",1103.46,0.1440369747219666,0.1440369747219666,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.713007, 50.867307)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",843.48,0.2273742071506984,0.2273742071506984,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.69618, 50.856201)","(4.700156330993085, 50.85867794345621)",609.93,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1607.59,0.05943084828000952,0.20648905489692673,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.669939, 50.871487)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",789.69,0.24989800438422458,0.24989800438422458,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.682469, 50.86911)","(4.680376526477681, 50.86578995405407)",390.1,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1182.84,0.12529589165599023,0.33707286513199,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.697658, 50.892924)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1471.79,0.07543560587293534,0.07543560587293534,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.739011, 50.865079)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",840.71,0.22848288218357085,0.22848288218357085,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.701557, 50.877555)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",437.15,0.4641074608099875,0.4641074608099875,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.68896, 50.878941)","(4.690434040928036, 50.87657005940237)",260.37,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",660.03,0.3137940649023261,0.5167992701553816,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727161, 50.873875)","(4.724244725300434, 50.87024658089596)",429.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",510.17,0.4082551613655067,0.4517917577985727,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.715394, 50.88124)","(4.7077120499384035, 50.87913636152196)",583.63,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1264.25,0.10860543080282718,0.25401082556758675,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.738901, 50.882895)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1548.46,0.06593347051017208,0.06593347051017208,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.710779, 50.883194)","(4.711481680521014, 50.881603001495186)",188.21,"(4.705941167526998, 50.879332468901225)","(4.7046611, 50.8810353)",637.63,"(4.6953981, 50.8785355)",1023.74,0.16568013644898308,0.5719818638492334,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690987, 50.92475)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",4996.65,0.00015467872366797147,0.00015467872366797147,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720093, 50.903375)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",3347.4,0.002800203548500594,0.002800203548500594,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.716487, 50.871937)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",466.46,0.4408247966881724,0.4408247966881724,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704669, 50.884548)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",870.16,0.21696734114295213,0.21696734114295213,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.734147, 50.876081)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",951.29,0.18815796762011344,0.18815796762011344,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.720812, 50.883324)","(4.714446434875613, 50.88426872983208)",430.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1363.2,0.09128298104193562,0.2925921248217999,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.72543, 50.886066)","(4.721413508159479, 50.88134033989878)",629.39,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1793.41,0.042884562208198265,0.18339132386715476,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.741146, 50.885493)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1948.15,0.03268077995052799,0.03268077995052799,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.703988, 50.876188)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",472.82,0.43592896049383706,0.43592896049383706,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684479, 50.870873)","(4.678921117959786, 50.865771577053394)",914.89,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1123.74,0.1389978105025908,0.18040009810108593,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.690873, 50.858812)","(4.694533642481206, 50.8628743269926)",550.98,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1294.46,0.10299417096014966,0.260551221807512,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.728229, 50.879249)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1110.14,0.1423572720479618,0.1423572720479618,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.729071, 50.873263)","(4.724244725300434, 50.87024658089596)",375.99,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",457.15,0.44809082672831624,0.49586933422423507,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.699095, 50.890533)","(4.70228395124342, 50.888760208806715)",342.49,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",1259.52,0.10951125553993653,0.34405669156616114,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.694679, 50.906494)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",3874.51,0.0011096919122780676,0.0011096919122780676,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.695201, 50.925963)","(4.69920776295253, 50.93042959638978)",699.35,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",5051.53,0.00014046810658557607,0.03214610978628438,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726666, 50.886771)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1931.31,0.03366162016101772,0.03366162016101772,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.684039, 50.882803)","(4.681317870780847, 50.88638406331668)",428.18,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",831.0,0.23241211117771335,0.3842811910974169,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683866, 50.881915)",No responder,10000.0,No AED,No AED,10000.0,"(4.6953981, 50.8785355)",882.53,0.21230523231429616,0.21230523231429616,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.683234, 50.854935)",No responder,10000.0,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",1716.87,0.04905375824117087,0.04905375824117087,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.704788, 50.868308)","(4.705587721446978, 50.86898143431583)",153.6,"(4.711969435091151, 50.86714396304908)","(4.7116128, 50.867677)",673.24,"(4.6998331, 50.8723536)",658.4,0.31469352241610526,0.5909721502859095,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721621, 50.918207)",No responder,10000.0,No AED,No AED,10000.0,"(4.6731993, 50.8780791)",4781.79,0.00022557353917195257,0.00022557353917195257,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712245, 50.874214)","(4.713176212297586, 50.874583172673454)",195.71,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",771.72,0.25790939126521406,0.529362455654151,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.712538, 50.865233)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",909.32,0.20254894155084072,0.20254894155084072,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.680351, 50.863075)","(4.6815468165427045, 50.86405551618397)",138.09,"(4.6788420069967085, 50.85773724110716)","(4.678102, 50.858007)",689.24,"(4.6998331, 50.8723536)",1574.71,0.06296323505274201,0.593166330040859,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.698601, 50.865695)","(4.697278805187092, 50.86685206783973)",263.22,No AED,No AED,10000.0,"(4.6998331, 50.8723536)",640.85,0.3245427184283462,0.5200024491234022,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.727363, 50.87354)","(4.724244725300434, 50.87024658089596)",402.55,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",483.72,0.4276644110736011,0.47327082254289005,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.65652, 50.8608)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1752.74,0.04605925756582431,0.04605925756582431,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.73345, 50.864595)",No responder,10000.0,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",743.27,0.2711214217028194,0.2711214217028194,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.658427, 50.862748)",No responder,10000.0,No AED,No AED,10000.0,"(4.6658621, 50.8774603)",1545.25,0.06630617291366445,0.06630617291366445,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.721861, 50.882117)","(4.721413508159479, 50.88134033989878)",189.12,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1322.32,0.09807671657031396,0.40358456116440805,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.74102, 50.876844)","(4.741548120356077, 50.87866248615895)",246.3,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",1228.45,0.11565209705887602,0.394121216611186,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"(4.726683, 50.895637)","(4.734108221949334, 50.900007970337384)",826.84,No AED,No AED,10000.0,"(4.7243436, 50.8696549)",2709.24,0.008587490531601034,0.09003606059739998,Yes,14.0,0.7,100.0,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
